time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-08-11 12:18:33.7","2022-08-11 20:48:14.696",43.256389,5.347239,169.12,0.1383154,169.12,0.35,24.48,,16,0.6978
"2022-08-11 12:18:34.7","2022-08-11 20:48:14.696",43.256388,5.347241,173.77,0.2652409,173.77,-3.34,18.63,,15,0.6987
"2022-08-11 12:18:35.7","2022-08-11 20:48:14.696",43.256386,5.347241,179.46,0.2922187,179.46,-6.83,26.21,,16,0.6929
"2022-08-11 12:18:36.7","2022-08-11 20:48:14.696",43.256384,5.347243,176.42,0.2083694,176.42,-0.34,21.54,,16,0.688
"2022-08-11 12:18:37.7","2022-08-11 20:48:14.696",43.256381,5.347243,182.6,0.3131124,182.6,-1.2,17.84,,16,0.6816
"2022-08-11 12:18:38.7","2022-08-11 20:48:14.696",43.256378,5.347242,181.12,0.3185254,181.12,1,20.67,,16,0.6787
"2022-08-11 12:18:39.7","2022-08-11 20:48:14.696",43.256373,5.347242,179.75,0.4405786,179.75,4.99,26.18,,16,0.6729
"2022-08-11 12:18:40.7","2022-08-11 20:48:14.696",43.256370,5.347242,180.52,0.3807986,180.52,-0.27,18.18,,16,0.667
"2022-08-11 12:18:41.7","2022-08-11 20:48:14.697",43.256366,5.347240,183.71,0.4307255,183.71,4.21,23.04,,16,0.6616
"2022-08-11 12:18:42.7","2022-08-11 20:48:14.697",43.256363,5.347238,185.24,0.467874,185.24,2.29,18.49,,16,0.6616
"2022-08-11 12:18:43.7","2022-08-11 20:48:14.697",43.256360,5.347238,183.81,0.4807494,183.81,-0.64,18.34,,16,0.6616
"2022-08-11 12:18:44.7","2022-08-11 20:48:14.697",43.256357,5.347237,187.53,0.2683846,187.53,-2.58,19.56,,16,0.6597
"2022-08-11 12:18:45.7","2022-08-11 20:48:14.697",43.256356,5.347236,186.92,0.2909246,186.92,4.67,18.82,,16,0.667
"2022-08-11 12:18:46.7","2022-08-11 20:48:14.697",43.256354,5.347235,180.28,0.2512035,180.28,0.15,15.62,,16,0.6699
"2022-08-11 12:18:47.7","2022-08-11 20:48:14.697",43.256354,5.347235,181.46,0.1719003,181.46,2.23,18.42,,16,0.6699
"2022-08-11 12:18:48.5","2022-08-11 20:48:14.697",43.256354,5.347236,181.26,0.2064581,180.4,-1.85,15.84,,16,0.668
"2022-08-11 12:18:49.7","2022-08-11 20:48:14.697",43.256354,5.347235,184.14,0.1316775,184.14,-0.3,20.49,,16,0.6689
"2022-08-11 12:18:50.7","2022-08-11 20:48:14.698",43.256355,5.347236,184.17,0.2389585,184.17,-1.45,16.1,,16,0.6689
"2022-08-11 12:18:51.7","2022-08-11 20:48:14.698",43.256355,5.347235,185.98,0.09479224,185.98,0.04,25.17,,15,0.6807
"2022-08-11 12:18:52.6","2022-08-11 20:48:14.698",43.256357,5.347236,188.26,0.307001,187.69,0.36,18.56,,15,0.6987
"2022-08-11 12:18:53.7","2022-08-11 20:48:14.698",43.256356,5.347236,185.24,0.1869839,185.24,-0.29,20.37,,13,0.8057
"2022-08-11 12:18:54.7","2022-08-11 20:48:14.698",43.256357,5.347237,191.86,0.2757003,191.86,2.89,20.7,,16,0.7969
"2022-08-11 12:18:55.7","2022-08-11 20:48:14.698",43.256359,5.347237,185.28,0.1982252,185.28,1.82,12.85,,16,0.7896
"2022-08-11 12:18:56.7","2022-08-11 20:48:14.698",43.256360,5.347236,190.71,0.2644934,190.71,5.52,20.59,,16,0.7739
"2022-08-11 12:18:57.7","2022-08-11 20:48:14.698",43.256361,5.347239,191.92,0.2257357,191.92,-2.22,15.91,,16,0.75
"2022-08-11 12:18:58.7","2022-08-11 20:48:14.698",43.256363,5.347240,195.1,0.3410856,195.1,7.31,24.03,,15,0.7339
"2022-08-11 12:18:59.7","2022-08-11 20:48:14.699",43.256365,5.347241,196.69,0.2793712,196.69,-2.5,15.27,,16,0.7158
"2022-08-11 12:19:00.7","2022-08-11 20:48:14.699",43.256366,5.347240,207.71,0.3107013,207.71,5.53,22.09,,15,0.7036
"2022-08-11 12:19:01.7","2022-08-11 20:48:14.699",43.256367,5.347240,203.51,0.2435946,203.51,4.7,21.5,,16,0.7207
"2022-08-11 12:19:02.7","2022-08-11 20:48:14.699",43.256366,5.347239,209.38,0.1380938,209.38,1.89,25.21,,16,0.7017
"2022-08-11 12:19:03.7","2022-08-11 20:48:14.699",43.256369,5.347236,213.46,0.1236314,213.46,8.71,12.6,,16,0.6846
"2022-08-11 12:19:04.7","2022-08-11 20:48:14.699",43.256368,5.347234,203.64,0.3345721,203.64,10.84,29.89,,16,0.6777
"2022-08-11 12:19:05.7","2022-08-11 20:48:14.699",43.256367,5.347232,208.02,0.1894616,208.02,4.63,17.16,,16,0.6626
"2022-08-11 12:19:06.7","2022-08-11 20:48:14.699",43.256366,5.347229,207.94,0.2976096,207.94,6.31,19.93,,15,0.6558
"2022-08-11 12:19:07.7","2022-08-11 20:48:14.7",43.256365,5.347227,204.48,0.3337344,204.48,4.04,21.23,,16,0.647
"2022-08-11 12:19:08.7","2022-08-11 20:48:14.7",43.256362,5.347225,206.32,0.2818889,206.32,1.85,17.22,,16,0.6377
"2022-08-11 12:19:09.7","2022-08-11 20:48:14.7",43.256360,5.347222,204.46,0.3781844,204.46,4.43,20.82,,15,0.6309
"2022-08-11 12:19:10.7","2022-08-11 20:48:14.7",43.256358,5.347219,195.72,0.4057838,195.72,4.57,24.36,,16,0.6235
"2022-08-11 12:19:11.7","2022-08-11 20:48:14.7",43.256355,5.347218,194.5,0.3513328,194.5,-0.25,13.81,,15,0.625
"2022-08-11 12:19:12.7","2022-08-11 20:48:14.7",43.256352,5.347215,192.72,0.4203632,192.72,4.41,26.54,,15,0.6187
"2022-08-11 12:19:13.7","2022-08-11 20:48:14.7",43.256350,5.347212,185.91,0.4965608,185.91,2.92,16.18,,16,0.6196
"2022-08-11 12:19:14.7","2022-08-11 20:48:14.7",43.256347,5.347212,181.36,0.3722509,181.36,4.97,15.43,,15,0.625
"2022-08-11 12:19:15.7","2022-08-11 20:48:14.7",43.256343,5.347211,179.83,0.3605703,179.83,5.39,23.58,,15,0.6279
"2022-08-11 12:19:16.7","2022-08-11 20:48:14.701",43.256340,5.347211,176,0.434039,176,-0.13,17.78,,15,0.6299
"2022-08-11 12:19:17.7","2022-08-11 20:48:14.701",43.256338,5.347212,169.63,0.3756437,169.63,-0.63,15.97,,15,0.6309
"2022-08-11 12:19:18.7","2022-08-11 20:48:14.701",43.256335,5.347213,166.56,0.3979368,166.56,1.27,20.37,,15,0.6318
"2022-08-11 12:19:19.7","2022-08-11 20:48:14.701",43.256332,5.347214,154.57,0.4248011,154.57,0.87,20.44,,15,0.6318
"2022-08-11 12:19:20.7","2022-08-11 20:48:14.701",43.256329,5.347216,152.37,0.3929914,152.37,1.52,14,,15,0.6328
"2022-08-11 12:19:21.7","2022-08-11 20:48:14.701",43.256327,5.347218,142.43,0.4995477,142.43,-0.18,22.27,,15,0.6318
"2022-08-11 12:19:22.7","2022-08-11 20:48:14.701",43.256324,5.347220,141.85,0.3658309,141.85,-0.67,17.66,,14,0.627
"2022-08-11 12:19:23.7","2022-08-11 20:48:14.701",43.256321,5.347226,135.11,0.5161475,151.28,-3.3,22.75,,15,0.627
"2022-08-11 12:19:24.7","2022-08-11 20:48:14.701",43.256318,5.347230,128.95,0.5597977,125.8,5.26,17.97,,15,0.6177
"2022-08-11 12:19:25.7","2022-08-11 20:48:14.702",43.256315,5.347235,122.05,0.5045291,122.05,-2.04,16.11,,15,0.6167
"2022-08-11 12:19:26.7","2022-08-11 20:48:14.702",43.256313,5.347242,125.65,0.6578951,123.78,-4.1,17.64,,15,0.6118
"2022-08-11 12:19:27.7","2022-08-11 20:48:14.702",43.256310,5.347248,116.87,0.6170523,125.12,-0.73,20.28,,14,0.6089
"2022-08-11 12:19:28.7","2022-08-11 20:48:14.702",43.256308,5.347254,114.42,0.5594536,120.36,2.56,18.88,,14,0.6035
"2022-08-11 12:19:29.5","2022-08-11 20:48:14.702",43.256307,5.347260,108.26,0.6481836,123.97,-2.42,16.68,,14,0.605
"2022-08-11 12:19:30.7","2022-08-11 20:48:14.702",43.256305,5.347270,109.35,0.6925128,109.22,-0.4,19.05,,14,0.6035
"2022-08-11 12:19:31.7","2022-08-11 20:48:14.702",43.256303,5.347279,105.88,0.7359087,107.9,-5.8,25.94,,15,0.6006
"2022-08-11 12:19:32.7","2022-08-11 20:48:14.702",43.256302,5.347288,103.43,0.7466238,105.37,2.12,13.72,,14,0.5986
"2022-08-11 12:19:33.6","2022-08-11 20:48:14.702",43.256302,5.347297,104.66,0.7786521,94.17,-1.36,20.53,,15,0.5947
"2022-08-11 12:19:34.7","2022-08-11 20:48:14.703",43.256301,5.347308,103.46,0.842264,100.58,-6.22,17.23,,15,0.5957
"2022-08-11 12:19:35.7","2022-08-11 20:48:14.703",43.256301,5.347319,107.56,0.8805624,92.35,0.8,21.06,,15,0.5967
"2022-08-11 12:19:36.7","2022-08-11 20:48:14.703",43.256300,5.347328,108.54,0.8420473,97.94,-2.44,19.49,,15,0.5918
"2022-08-11 12:19:37.7","2022-08-11 20:48:14.703",43.256300,5.347339,108.52,0.8490482,101.28,-6.9,19.7,,15,0.5928
"2022-08-11 12:19:38.7","2022-08-11 20:48:14.703",43.256299,5.347350,113.01,0.8821428,95.49,-1.33,20.5,,16,0.5928
"2022-08-11 12:19:39.7","2022-08-11 20:48:14.703",43.256297,5.347360,113.33,0.8620874,99.23,-0.91,17.66,,15,0.5938
"2022-08-11 12:19:40.7","2022-08-11 20:48:14.703",43.256296,5.347369,114.84,0.8074279,102.65,-9.65,23.6,,16,0.5938
"2022-08-11 12:19:41.7","2022-08-11 20:48:14.703",43.256294,5.347379,118.46,0.877781,104.16,-1.87,19.06,,16,0.5947
"2022-08-11 12:19:42.7","2022-08-11 20:48:14.704",43.256293,5.347389,120.27,0.8811625,98.22,-0.88,19.42,,16,0.5977
"2022-08-11 12:19:43.7","2022-08-11 20:48:14.704",43.256291,5.347398,125.67,0.8234255,110.37,-3.08,15.07,,16,0.6006
"2022-08-11 12:19:44.7","2022-08-11 20:48:14.704",43.256290,5.347408,124.51,0.7530499,101.75,-1.03,20.41,,16,0.6118
"2022-08-11 12:19:45.7","2022-08-11 20:48:14.704",43.256289,5.347413,131.07,0.5839103,97.91,1.31,14.45,,16,0.6226
"2022-08-11 12:19:46.7","2022-08-11 20:48:14.704",43.256290,5.347418,126.68,0.4891801,126.68,-1.44,26.99,,16,0.6338
"2022-08-11 12:19:47.7","2022-08-11 20:48:14.704",43.256290,5.347420,134.39,0.3391517,134.39,0.52,16.16,,16,0.6499
"2022-08-11 12:19:48.7","2022-08-11 20:48:14.704",43.256291,5.347424,128.63,0.2731083,128.63,0.56,25.13,,16,0.6577
"2022-08-11 12:19:49.7","2022-08-11 20:48:14.704",43.256292,5.347425,133.65,0.3776891,133.65,-2.85,16.29,,16,0.6699
"2022-08-11 12:19:50.7","2022-08-11 20:48:14.704",43.256292,5.347427,133.13,0.2298068,133.13,-4.53,19.23,,16,0.6909
"2022-08-11 12:19:51.7","2022-08-11 20:48:14.705",43.256294,5.347431,128.18,0.2539614,128.18,-5.33,26.88,,16,0.7656
"2022-08-11 12:19:52.7","2022-08-11 20:48:14.705",43.256295,5.347429,133.41,0.3844582,133.41,2.44,16.83,,16,0.7598
"2022-08-11 12:19:53.7","2022-08-11 20:48:14.705",43.256298,5.347428,118.25,0.2191802,118.25,-0.29,15.73,,16,0.7998
"2022-08-11 12:19:54.7","2022-08-11 20:48:14.705",43.256298,5.347424,125.81,0.3142893,125.81,-2.58,26.31,,16,0.8535
"2022-08-11 12:19:55.7","2022-08-11 20:48:14.705",43.256302,5.347421,102.68,0.3087502,102.68,-1,5.47,,16,0.9746
"2022-08-11 12:19:56.7","2022-08-11 20:48:14.705",43.256306,5.347421,109.69,0.4766339,109.69,-13.57,31.2,,16,0.9878
"2022-08-11 12:19:57.7","2022-08-11 20:48:14.705",43.256308,5.347420,96.32,0.2813751,96.32,3.91,13.58,,15,1.097
"2022-08-11 12:19:58.7","2022-08-11 20:48:14.705",43.256310,5.347417,94.18,0.2826146,94.18,1.56,17.79,,16,1.063
"2022-08-11 12:19:59.7","2022-08-11 20:48:14.706",43.256315,5.347414,87.27,0.2978984,87.27,5.93,22.35,,16,1.039
"2022-08-11 12:20:00.7","2022-08-11 20:48:14.706",43.256319,5.347414,91.29,0.4546776,91.29,-5.2,21.16,,16,0.9897
"2022-08-11 12:20:01.7","2022-08-11 20:48:14.706",43.256322,5.347412,90.79,0.4645422,90.79,-1.26,16.04,,16,1.04
"2022-08-11 12:20:02.7","2022-08-11 20:48:14.706",43.256329,5.347424,87.7,0.4816565,87.7,-9.24,33.55,,16,1.004
"2022-08-11 12:20:03.7","2022-08-11 20:48:14.706",43.256331,5.347441,91.74,1.410229,64.9,0.42,14.85,,16,0.9648
"2022-08-11 12:20:04.7","2022-08-11 20:48:14.706",43.256332,5.347462,109.15,1.648728,85.1,-10.65,18.22,,16,0.9316
"2022-08-11 12:20:05.7","2022-08-11 20:48:14.706",43.256331,5.347476,123.92,1.421119,92.75,-4.28,17.45,,16,0.918
"2022-08-11 12:20:06.7","2022-08-11 20:48:14.706",43.256331,5.347487,131.19,1.042328,99.97,-4.26,16.69,,16,0.8916
"2022-08-11 12:20:07.7","2022-08-11 20:48:14.707",43.256331,5.347496,134.86,0.9715326,96.45,-3.09,15.81,,16,0.9189
"2022-08-11 12:20:08.7","2022-08-11 20:48:14.707",43.256330,5.347503,136.78,0.5481388,98.4,-4.98,22.98,,16,0.918
"2022-08-11 12:20:09.7","2022-08-11 20:48:14.707",43.256331,5.347506,137.82,0.4320097,137.82,0.49,6.84,,16,0.9146
"2022-08-11 12:20:10.5","2022-08-11 20:48:14.707",43.256332,5.347510,142.07,0.3382576,140.33,-3.16,19.25,,16,0.8916
"2022-08-11 12:20:11.7","2022-08-11 20:48:14.707",43.256336,5.347512,144.23,0.3388903,144.23,1.23,18.7,,16,0.8779
"2022-08-11 12:20:12.7","2022-08-11 20:48:14.707",43.256337,5.347517,145.88,0.3100962,145.88,0.92,29.88,,16,0.8647
"2022-08-11 12:20:13.7","2022-08-11 20:48:14.707",43.256338,5.347517,145.87,0.3768733,145.87,0.81,28.85,,16,0.9248
"2022-08-11 12:20:14.6","2022-08-11 20:48:14.707",43.256338,5.347519,155.57,0.181399,155.13,-6.41,26.18,,16,0.9346
"2022-08-11 12:20:15.7","2022-08-11 20:48:14.707",43.256336,5.347523,154.97,0.2780136,154.97,4.08,17.72,,15,1.032
"2022-08-11 12:20:16.7","2022-08-11 20:48:14.708",43.256336,5.347527,159.64,0.3256208,159.64,7.01,23.08,,16,0.9829
"2022-08-11 12:20:17.7","2022-08-11 20:48:14.785",43.256338,5.347528,165.13,0.1757432,165.13,-5.75,23.14,,15,1.026
"2022-08-11 12:20:18.6","2022-08-11 20:48:14.785",43.256341,5.347530,170.3,0.247778,169.49,1.45,23.82,,16,1
"2022-08-11 12:20:19.7","2022-08-11 20:48:14.786",43.256345,5.347525,167.71,0.2772706,167.71,23.42,20.98,,16,1.067
"2022-08-11 12:20:20.7","2022-08-11 20:48:14.787",43.256347,5.347529,157.64,0.5647748,356.78,15.8,18.98,,16,1.026
"2022-08-11 12:20:21.7","2022-08-11 20:48:14.787",43.256350,5.347531,171.96,0.3194151,171.96,-1.52,15.26,,16,1.003
"2022-08-11 12:20:22.7","2022-08-11 20:48:14.788",43.256352,5.347534,177.73,0.4225308,177.73,10.1,11.43,,16,0.9629
"2022-08-11 12:20:23.7","2022-08-11 20:48:14.788",43.256353,5.347535,182.96,0.4969066,182.96,14.12,8.82,,16,0.9219
"2022-08-11 12:20:24.7","2022-08-11 20:48:14.788",43.256354,5.347536,176.37,0.3683794,176.37,13.76,-2.18,,16,0.8789
"2022-08-11 12:20:25.7","2022-08-11 20:48:14.789",43.256354,5.347542,189.52,0.5336261,27.73,-2.46,14.51,,16,0.8306
"2022-08-11 12:20:26.7","2022-08-11 20:48:14.789",43.256355,5.347541,198.3,0.3270688,198.3,-6.06,32.86,,16,0.8096
"2022-08-11 12:20:27.7","2022-08-11 20:48:14.789",43.256353,5.347542,201.06,0.1487431,201.06,-0.47,12.7,,16,0.7827
"2022-08-11 12:20:28.7","2022-08-11 20:48:14.79",43.256350,5.347540,207.04,0.2417669,207.04,2.4,23.74,,16,0.751
"2022-08-11 12:20:29.7","2022-08-11 20:48:14.79",43.256347,5.347539,198.53,0.3024577,198.53,3.68,19.29,,16,0.7319
"2022-08-11 12:20:30.7","2022-08-11 20:48:14.791",43.256342,5.347536,210.91,0.4112302,210.91,-0.03,15.27,,16,0.7056
"2022-08-11 12:20:31.7","2022-08-11 20:48:14.791",43.256339,5.347530,214.5,0.5508243,222.15,5.7,19.87,,16,0.6899
"2022-08-11 12:20:32.7","2022-08-11 20:48:14.791",43.256337,5.347521,220.11,0.5783411,219.45,10.14,20.65,,16,0.6709
"2022-08-11 12:20:33.7","2022-08-11 20:48:14.792",43.256333,5.347516,216.67,0.6474438,246.05,-1.53,7.92,,16,0.6538
"2022-08-11 12:20:34.7","2022-08-11 20:48:14.792",43.256332,5.347507,227.63,0.7518847,235.04,9.26,21.11,,16,0.6338
"2022-08-11 12:20:35.7","2022-08-11 20:48:14.792",43.256330,5.347501,225.51,0.5589334,254.13,1.59,17.95,,16,0.6187
"2022-08-11 12:20:36.7","2022-08-11 20:48:14.793",43.256330,5.347497,230.38,0.6098406,256.11,16.03,20.46,,16,0.6099
"2022-08-11 12:20:37.7","2022-08-11 20:48:14.793",43.256331,5.347491,234.71,0.2857946,234.71,7.06,30.27,,16,0.6079
"2022-08-11 12:20:38.7","2022-08-11 20:48:14.793",43.256332,5.347490,232.58,0.4082255,232.58,16.59,19.92,,16,0.6118
"2022-08-11 12:20:39.7","2022-08-11 20:48:14.794",43.256333,5.347486,238.21,0.221511,238.21,6.43,30.27,,16,0.605
"2022-08-11 12:20:40.7","2022-08-11 20:48:14.794",43.256331,5.347488,241.63,0.3144143,241.63,5.1,10.7,,16,0.6206
"2022-08-11 12:20:41.7","2022-08-11 20:48:14.795",43.256334,5.347488,245.42,0.4937368,245.42,11.81,28.98,,16,0.6069
"2022-08-11 12:20:42.7","2022-08-11 20:48:14.795",43.256338,5.347487,242.84,0.2911746,242.84,25.43,19.25,,16,0.6616
"2022-08-11 12:20:43.7","2022-08-11 20:48:14.796",43.256344,5.347484,221.43,0.5446275,328.79,30.55,19.89,,16,0.6538
"2022-08-11 12:20:44.7","2022-08-11 20:48:14.796",43.256347,5.347480,213.08,0.4015274,213.08,33.71,26.75,,16,0.6416
"2022-08-11 12:20:45.7","2022-08-11 20:48:14.797",43.256350,5.347479,219.28,0.2011982,219.28,14.7,18.86,,16,0.6338
"2022-08-11 12:20:46.7","2022-08-11 20:48:14.797",43.256352,5.347481,220.97,0.4009944,220.97,11.78,16,,16,0.6338
"2022-08-11 12:20:47.7","2022-08-11 20:48:14.798",43.256355,5.347480,228.63,0.334345,228.63,23.39,23.7,,16,0.6328
"2022-08-11 12:20:48.7","2022-08-11 20:48:14.798",43.256359,5.347479,229.01,0.4752786,229.01,21.34,18.12,,16,0.6289
"2022-08-11 12:20:49.7","2022-08-11 20:48:14.798",43.256362,5.347478,222.83,0.4737226,222.83,18.27,17.74,,16,0.626
"2022-08-11 12:20:50.7","2022-08-11 20:48:14.799",43.256365,5.347476,227.35,0.3023425,227.35,15.28,22.36,,16,0.6177
"2022-08-11 12:20:51.5","2022-08-11 20:48:14.799",43.256367,5.347476,225.89,0.3833692,226.36,22,26.63,,16,0.6147
"2022-08-11 12:20:52.7","2022-08-11 20:48:14.799",43.256369,5.347473,234.96,0.2294738,234.96,1.99,31.4,,16,0.6069
"2022-08-11 12:20:53.7","2022-08-11 20:48:14.8",43.256369,5.347475,254.03,0.2438009,254.03,-2.69,14.38,,16,0.6499
"2022-08-11 12:20:54.7","2022-08-11 20:48:14.8",43.256373,5.347473,266.95,0.3171591,266.95,15.04,27.77,,16,0.6479
"2022-08-11 12:20:55.6","2022-08-11 20:48:14.8",43.256378,5.347473,249.31,0.6583815,353.83,32.1,12.94,,15,0.6699
"2022-08-11 12:20:56.7","2022-08-11 20:48:14.8",43.256383,5.347468,245.94,0.5252272,352.36,31.83,31.84,,16,0.647
"2022-08-11 12:20:57.7","2022-08-11 20:48:14.801",43.256385,5.347469,258.34,0.3677602,258.34,26.61,11.77,,16,0.6426
"2022-08-11 12:20:58.7","2022-08-11 20:48:14.801",43.256391,5.347466,252.07,0.6429901,355.84,25.79,21.01,,16,0.6279
"2022-08-11 12:20:59.7","2022-08-11 20:48:14.801",43.256395,5.347466,251.2,0.4538961,251.2,30.29,7.82,,16,0.6099
"2022-08-11 12:21:00.7","2022-08-11 20:48:14.801",43.256399,5.347462,246.23,0.4570726,246.23,29.15,24.14,,16,0.5967
"2022-08-11 12:21:01.7","2022-08-11 20:48:14.802",43.256402,5.347462,246.44,0.4678631,246.44,23.41,16.38,,16,0.5825
"2022-08-11 12:21:02.7","2022-08-11 20:48:14.802",43.256405,5.347460,257.31,0.2654392,257.31,8.83,10.65,,16,0.5728
"2022-08-11 12:21:03.7","2022-08-11 20:48:14.802",43.256410,5.347457,249.65,0.5742698,330.96,24.16,25.55,,16,0.5659
"2022-08-11 12:21:04.7","2022-08-11 20:48:14.803",43.256412,5.347457,254.62,0.3512514,254.62,18.12,7.95,,16,0.5605
"2022-08-11 12:21:05.7","2022-08-11 20:48:14.807",43.256416,5.347453,247.16,0.6109076,338.87,32.07,31.03,,16,0.5547
"2022-08-11 12:21:06.7","2022-08-11 20:48:14.808",43.256419,5.347452,255.23,0.3555963,255.23,22.5,6.33,,16,0.5518
"2022-08-11 12:21:07.7","2022-08-11 20:48:14.808",43.256424,5.347449,241.43,0.6635949,344.07,32.14,30.56,,16,0.5479
"2022-08-11 12:21:08.7","2022-08-11 20:48:14.808",43.256427,5.347451,242.7,0.4165942,242.7,18.67,8.58,,16,0.5405
"2022-08-11 12:21:09.7","2022-08-11 20:48:14.809",43.256430,5.347449,240.84,0.4357496,240.84,15.14,26.64,,16,0.5366
"2022-08-11 12:21:10.7","2022-08-11 20:48:14.809",43.256432,5.347449,250.16,0.2466512,250.16,5.3,17.13,,16,0.5356
"2022-08-11 12:21:11.7","2022-08-11 20:48:14.809",43.256435,5.347448,252.79,0.3066112,252.79,6.59,20.02,,16,0.5376
"2022-08-11 12:21:12.7","2022-08-11 20:48:14.81",43.256439,5.347446,247.74,0.4069803,247.74,14.3,19.84,,16,0.5337
"2022-08-11 12:21:13.7","2022-08-11 20:48:14.81",43.256442,5.347444,249.21,0.3189828,249.21,9.89,20.38,,16,0.5288
"2022-08-11 12:21:14.7","2022-08-11 20:48:14.81",43.256446,5.347442,247.61,0.466824,247.61,12.11,21.68,,16,0.5298
"2022-08-11 12:21:15.7","2022-08-11 20:48:14.811",43.256449,5.347441,250.67,0.3208424,250.67,12.74,14.78,,16,0.5269
"2022-08-11 12:21:16.7","2022-08-11 20:48:14.811",43.256453,5.347438,246.35,0.4618849,246.35,20.04,29.67,,16,0.5259
"2022-08-11 12:21:17.7","2022-08-11 20:48:14.811",43.256454,5.347437,250.43,0.3265731,250.43,18.82,17.67,,16,0.521
"2022-08-11 12:21:18.7","2022-08-11 20:48:14.811",43.256458,5.347433,249.77,0.4012848,249.77,21.74,25.99,,16,0.5166
"2022-08-11 12:21:19.7","2022-08-11 20:48:14.812",43.256459,5.347433,251.84,0.3332937,251.84,6.01,17.28,,16,0.5249
"2022-08-11 12:21:20.7","2022-08-11 20:48:14.812",43.256461,5.347428,253.3,0.3901502,253.3,7.58,17.41,,16,0.5288
"2022-08-11 12:21:21.7","2022-08-11 20:48:14.812",43.256465,5.347427,253.78,0.4347562,253.78,10.2,16.07,,16,0.5249
"2022-08-11 12:21:22.7","2022-08-11 20:48:14.813",43.256468,5.347425,246.18,0.4116632,246.18,21.02,27.96,,16,0.5195
"2022-08-11 12:21:23.7","2022-08-11 20:48:14.813",43.256471,5.347423,245.24,0.3551097,245.24,8.04,16.57,,16,0.5137
"2022-08-11 12:21:24.7","2022-08-11 20:48:14.813",43.256475,5.347421,239.74,0.4681489,239.74,15.9,23.35,,16,0.5107
"2022-08-11 12:21:25.7","2022-08-11 20:48:14.813",43.256479,5.347418,234.54,0.3965232,234.54,19.44,18.93,,16,0.5059
"2022-08-11 12:21:26.7","2022-08-11 20:48:14.814",43.256482,5.347415,225.86,0.5082482,225.86,30.03,18.06,,16,0.5078
"2022-08-11 12:21:27.7","2022-08-11 20:48:14.814",43.256486,5.347414,215.68,0.4412051,215.68,27.7,20.62,,16,0.5117
"2022-08-11 12:21:28.4","2022-08-11 20:48:14.814",43.256487,5.347414,225.9,0.3389838,221.21,9.1,24.15,,16,0.5127
"2022-08-11 12:21:29.7","2022-08-11 20:48:14.815",43.256489,5.347413,232.5,0.2238335,232.5,3.11,20.03,,16,0.5176
"2022-08-11 12:21:30.7","2022-08-11 20:48:14.815",43.256491,5.347412,240.38,0.2834145,240.38,7.68,26.72,,16,0.521
"2022-08-11 12:21:31.7","2022-08-11 20:48:14.815",43.256492,5.347412,246.42,0.1395008,246.42,2.74,11.61,,16,0.5278
"2022-08-11 12:21:32.5","2022-08-11 20:48:14.816",43.256494,5.347409,245.94,0.3177664,246.85,14.8,27.53,,16,0.5356
"2022-08-11 12:21:33.7","2022-08-11 20:48:14.816",43.256493,5.347408,252.63,0.409094,252.63,5.95,18.18,,16,0.5859
"2022-08-11 12:21:34.7","2022-08-11 20:48:14.816",43.256497,5.347406,244.1,0.4739962,244.1,18.2,24.15,,16,0.5806
"2022-08-11 12:21:35.7","2022-08-11 20:48:14.817",43.256501,5.347404,246.18,0.3448317,246.18,14.04,18.23,,16,0.5767
"2022-08-11 12:21:36.6","2022-08-11 20:48:14.817",43.256504,5.347401,231.41,0.6537589,329.37,30.49,19,,16,0.5767
"2022-08-11 12:21:37.7","2022-08-11 20:48:14.817",43.256508,5.347399,232.62,0.3219667,232.62,27.16,28.16,,16,0.5728
"2022-08-11 12:21:38.7","2022-08-11 20:48:14.817",43.256511,5.347397,235.24,0.3144532,235.24,9.93,18.64,,16,0.5747
"2022-08-11 12:21:39.7","2022-08-11 20:48:14.818",43.256513,5.347398,243.3,0.3364308,243.3,7.34,14.26,,16,0.6099
"2022-08-11 12:21:40.7","2022-08-11 20:48:14.818",43.256517,5.347394,252.75,0.2742037,252.75,13.87,31.6,,16,0.6089
"2022-08-11 12:21:41.7","2022-08-11 20:48:14.818",43.256521,5.347394,251.34,0.4777348,251.34,24.41,11.29,,16,0.5986
"2022-08-11 12:21:42.7","2022-08-11 20:48:14.819",43.256525,5.347392,245.08,0.5041951,245.08,30.05,20.78,,16,0.5928
"2022-08-11 12:21:43.7","2022-08-11 20:48:14.819",43.256527,5.347390,240,0.3586122,240,17.74,22.31,,16,0.5859
"2022-08-11 12:21:44.7","2022-08-11 20:48:14.819",43.256529,5.347389,253.86,0.1861609,253.86,14.91,13.22,,16,0.5806
"2022-08-11 12:21:45.7","2022-08-11 20:48:14.819",43.256533,5.347385,250.52,0.3229428,250.52,32.18,35.57,,16,0.5767
"2022-08-11 12:21:46.7","2022-08-11 20:48:14.819",43.256536,5.347387,253.34,0.4852356,253.34,24.45,-4.95,,16,0.5806
"2022-08-11 12:21:47.7","2022-08-11 20:48:14.82",43.256540,5.347382,242.35,0.5265419,6.42,43.84,35.2,,16,0.5806
"2022-08-11 12:21:48.7","2022-08-11 20:48:14.82",43.256542,5.347382,249.5,0.3761142,249.5,16.72,7.77,,16,0.5869
