time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-06-23 15:05:14.6","2022-06-23 18:32:35.478",32.850733,35.554333,136.01,0.6638051,79.6,5.55,-25.31,-10061,15,1.227
"2022-06-23 15:05:15.6","2022-06-23 18:32:35.478",32.850735,35.554337,137.06,0.6658717,63.4,4.25,-25.09,-10062,14,1.289
"2022-06-23 15:05:16.6","2022-06-23 18:32:35.478",32.850733,35.554344,141.78,0.6073244,71.2,8.08,-23.68,-10063,16,1.293
"2022-06-23 15:05:17.6","2022-06-23 18:32:35.478",32.850733,35.554348,144.3,0.5757849,84.78,5.86,-23.93,-10060,16,1.239
"2022-06-23 15:05:18.6","2022-06-23 18:32:35.479",32.850729,35.554354,160.65,0.5596518,104.98,14.89,-24.58,-10065,16,1.178
"2022-06-23 15:05:19.6","2022-06-23 18:32:35.479",32.850724,35.554356,174.93,0.6594307,128.8,9.21,-22.37,-10066,16,1.094
"2022-06-23 15:05:20.6","2022-06-23 18:32:35.479",32.850719,35.554359,181.32,0.6509746,162.75,9.72,-26.38,-10067,16,1.006
"2022-06-23 15:05:21.6","2022-06-23 18:32:35.479",32.850711,35.554359,186.04,0.9325094,171.01,8.08,-21.87,-10068,16,0.9536
"2022-06-23 15:05:22.6","2022-06-23 18:32:35.48",32.850703,35.554360,182.96,0.9147849,173.93,8.03,-27.1,-10069,16,0.8779
"2022-06-23 15:05:23.6","2022-06-23 18:32:35.48",32.850695,35.554358,189.85,1.102693,171.97,8.05,-25.98,-10070,16,0.8418
"2022-06-23 15:05:24.6","2022-06-23 18:32:35.48",32.850685,35.554357,179.35,0.9482449,178.49,8.8,-24.04,-10071,16,0.813
"2022-06-23 15:05:25.6","2022-06-23 18:32:35.48",32.850675,35.554360,184.58,1.083449,178.61,15.06,-24.38,-10070,15,0.8208
"2022-06-23 15:05:26.6","2022-06-23 18:32:35.48",32.850666,35.554359,175.98,1.038871,171.17,13.92,-23.13,-10073,16,0.7949
"2022-06-23 15:05:27.6","2022-06-23 18:32:35.48",32.850657,35.554360,180.84,1.017626,178.84,14.62,-25.71,-10074,15,0.7695
"2022-06-23 15:05:28.6","2022-06-23 18:32:35.481",32.850645,35.554357,181.27,1.12578,177.07,4.81,-23.65,-10075,15,0.7627
"2022-06-23 15:05:29.6","2022-06-23 18:32:35.481",32.850636,35.554356,187.21,1.450263,192.17,12.44,-22.48,-10076,16,0.7266
"2022-06-23 15:05:30.6","2022-06-23 18:32:35.481",32.850627,35.554356,177.97,1.077103,185.53,16.17,-24.88,-10077,16,0.71
"2022-06-23 15:05:31.6","2022-06-23 18:32:35.481",32.850617,35.554356,178.46,1.147509,184.84,13.14,-24.42,-10078,16,0.6997
"2022-06-23 15:05:32.6","2022-06-23 18:32:35.481",32.850607,35.554355,177.67,1.076347,175,13.99,-22,-10079,16,0.6919
"2022-06-23 15:05:33.6","2022-06-23 18:32:35.482",32.850598,35.554355,185.05,1.042965,187.5,15.46,-26.48,-10080,16,0.6807
"2022-06-23 15:05:34.6","2022-06-23 18:32:35.482",32.850590,35.554355,181.91,0.9312623,178.92,14.39,-23.1,-10081,16,0.6777
"2022-06-23 15:05:35.4","2022-06-23 18:32:35.482",32.850586,35.554356,183.26,0.6529139,177.43,15.38,-25.74,-10082,15,0.6777
"2022-06-23 15:05:36.6","2022-06-23 18:32:35.482",32.850581,35.554361,177.65,0.4472574,177.65,17.01,-27.73,-10083,14,0.6807
"2022-06-23 15:05:37.6","2022-06-23 18:32:35.482",32.850580,35.554365,175.96,0.4840687,175.96,10.56,-23.76,-10084,16,0.6777
"2022-06-23 15:05:38.6","2022-06-23 18:32:35.482",32.850583,35.554367,158.88,0.3539022,158.88,10.12,-27.32,-10085,16,0.6646
"2022-06-23 15:05:39.5","2022-06-23 18:32:35.483",32.850581,35.554371,133.35,0.418472,135.5,8.47,-20.29,-10086,16,0.6646
"2022-06-23 15:05:40.6","2022-06-23 18:32:35.483",32.850581,35.554375,103.4,0.5257325,108.37,12.38,-22.7,-10087,16,0.6919
"2022-06-23 15:05:41.6","2022-06-23 18:32:35.483",32.850581,35.554382,85.32,0.5021092,87.49,5.34,-20.07,-10090,16,0.7817
"2022-06-23 15:05:42.6","2022-06-23 18:32:35.483",32.850582,35.554395,54.25,1.154643,83.73,-2.81,-20.29,-10089,16,0.792
"2022-06-23 15:05:43.6","2022-06-23 18:32:35.483",32.850587,35.554399,12.7,1.022114,67.1,-2.93,-18.97,-10090,14,0.8569
"2022-06-23 15:05:44.6","2022-06-23 18:32:35.484",32.850593,35.554406,337.64,0.6000416,40.84,-6.95,-20.68,-10091,14,1.077
"2022-06-23 15:05:45.6","2022-06-23 18:32:35.484",32.850603,35.554401,324,0.7619126,41.67,-3.58,-26.38,-10092,15,1.172
"2022-06-23 15:05:46.6","2022-06-23 18:32:35.484",32.850612,35.554398,314.91,1.120127,344.73,-10.59,-30.35,-10093,15,1.108
"2022-06-23 15:05:47.6","2022-06-23 18:32:35.484",32.850625,35.554396,318.75,1.354209,353.52,-10.84,-29.08,-10094,16,1.048
"2022-06-23 15:05:48.6","2022-06-23 18:32:35.484",32.850639,35.554394,313.06,1.356013,346.76,-8.47,-30.81,-10095,15,0.9917
"2022-06-23 15:05:49.6","2022-06-23 18:32:35.484",32.850650,35.554390,308.24,1.285685,349.61,-4.67,-26.3,-10100,15,0.9507
"2022-06-23 15:05:50.6","2022-06-23 18:32:35.484",32.850663,35.554384,303.74,1.362151,339.52,-3.46,-27.17,-10097,16,0.9058
"2022-06-23 15:05:51.6","2022-06-23 18:32:35.485",32.850679,35.554379,304.73,1.657523,336.05,-6.25,-25.87,-10098,16,0.8638
"2022-06-23 15:05:52.6","2022-06-23 18:32:35.485",32.850696,35.554371,310.96,1.819157,337.8,-8.32,-26.24,-10099,16,0.8247
"2022-06-23 15:05:53.6","2022-06-23 18:32:35.485",32.850713,35.554366,319.16,2.033176,339.63,-5.08,-23.6,-10100,16,0.7847
"2022-06-23 15:05:54.6","2022-06-23 18:32:35.485",32.850733,35.554360,320.11,2.182744,344.99,-6,-23.75,-10101,16,0.7539
"2022-06-23 15:05:55.6","2022-06-23 18:32:35.485",32.850753,35.554358,325.78,2.346648,349.66,-3.48,-23.18,-10102,16,0.7275
"2022-06-23 15:05:56.6","2022-06-23 18:32:35.485",32.850778,35.554359,330.35,2.42016,355.61,-2.65,-21.92,-10103,16,0.6826
"2022-06-23 15:05:57.6","2022-06-23 18:32:35.486",32.850805,35.554359,332.6,2.821776,359.14,-4.37,-22.18,-10100,16,0.6436
"2022-06-23 15:05:58.6","2022-06-23 18:32:35.486",32.850833,35.554351,320.91,3.071048,354.36,1.94,-22.76,-10105,16,0.6318
"2022-06-23 15:05:59.6","2022-06-23 18:32:35.486",32.850863,35.554340,318.96,3.283227,342,-3.68,-19.47,-10106,16,0.6348
"2022-06-23 15:06:00.6","2022-06-23 18:32:35.486",32.850898,35.554329,323.25,3.671943,346.83,-2.94,-22.2,-10107,16,0.6387
"2022-06-23 15:06:01.6","2022-06-23 18:32:35.486",32.850934,35.554312,318.12,4.109203,341.83,-1.05,-20.2,-10108,16,0.6406
"2022-06-23 15:06:02.6","2022-06-23 18:32:35.486",32.850964,35.554291,304.55,3.972582,333.29,2.26,-19.92,-10109,15,0.646
"2022-06-23 15:06:03.6","2022-06-23 18:32:35.487",32.850991,35.554274,305.52,3.620897,330.57,-1.72,-24.34,-10110,16,0.6499
"2022-06-23 15:06:04.6","2022-06-23 18:32:35.487",32.851011,35.554256,297.33,3.297169,329.89,-1.53,-23.34,-10111,16,0.6538
"2022-06-23 15:06:05.6","2022-06-23 18:32:35.487",32.851022,35.554250,294.83,2.252009,326.61,-6.38,-31.62,-10110,15,0.6646
"2022-06-23 15:06:06.6","2022-06-23 18:32:35.487",32.851031,35.554243,298.51,0.9443793,324.95,-12.91,-33.69,-10113,16,0.6616
"2022-06-23 15:06:07.6","2022-06-23 18:32:35.487",32.851045,35.554238,311.05,1.476396,337.37,-5.52,-24.63,-10114,16,0.6616
"2022-06-23 15:06:08.6","2022-06-23 18:32:35.487",32.851056,35.554233,293.54,1.708064,345.55,-2.02,-31.93,-10115,16,0.7178
"2022-06-23 15:06:09.6","2022-06-23 18:32:35.487",32.851062,35.554232,291.37,0.9264703,337.71,-0.53,-28.46,-10116,16,0.7158
"2022-06-23 15:06:10.6","2022-06-23 18:32:35.487",32.851071,35.554235,304.87,1.011555,353.43,-8.16,-32.34,-10117,16,0.7168
"2022-06-23 15:06:11.6","2022-06-23 18:32:35.488",32.851087,35.554232,325.23,1.373388,3.48,-7.48,-26.81,-10118,16,0.6938
"2022-06-23 15:06:12.6","2022-06-23 18:32:35.488",32.851100,35.554227,321.5,1.708815,350.91,-2.44,-26.64,-10119,16,0.6938
"2022-06-23 15:06:13.6","2022-06-23 18:32:35.488",32.851115,35.554222,313.42,1.645539,344.1,-3.36,-27.29,-10120,16,0.6855
"2022-06-23 15:06:14.6","2022-06-23 18:32:35.488",32.851129,35.554215,310.6,1.654014,340.06,-6.77,-26.39,-10121,16,0.6738
"2022-06-23 15:06:15.6","2022-06-23 18:32:35.488",32.851146,35.554207,314.76,1.736757,341.41,-4.99,-23.65,-10122,15,0.6616
"2022-06-23 15:06:16.4","2022-06-23 18:32:35.488",32.851158,35.554199,303.22,1.72465,335.43,-2.27,-26.63,-10123,15,0.6616
"2022-06-23 15:06:17.6","2022-06-23 18:32:35.488",32.851177,35.554188,306.36,1.582598,331.32,-4.09,-24.99,-10124,16,0.6509
"2022-06-23 15:06:18.6","2022-06-23 18:32:35.488",32.851193,35.554179,309.66,1.601208,335.03,-7.99,-26.81,-10125,16,0.6445
"2022-06-23 15:06:19.6","2022-06-23 18:32:35.489",32.851209,35.554168,309.53,1.794547,333.54,-9.06,-24.99,-10126,16,0.6387
"2022-06-23 15:06:20.5","2022-06-23 18:32:35.489",32.851219,35.554158,293.86,1.718991,326.96,-3.47,-29.69,-10127,16,0.6748
"2022-06-23 15:06:21.6","2022-06-23 18:32:35.489",32.851235,35.554145,294.11,1.656279,321.39,-1.72,-27.79,-10130,15,0.6655
"2022-06-23 15:06:22.6","2022-06-23 18:32:35.489",32.851248,35.554136,299.84,1.619954,324.7,-2.72,-27.28,-10129,16,0.6689
"2022-06-23 15:06:23.6","2022-06-23 18:32:35.489",32.851258,35.554126,283.76,1.303193,328.19,-8.06,-29.41,-10130,16,0.7378
"2022-06-23 15:06:24.6","2022-06-23 18:32:35.489",32.851262,35.554119,275.75,1.463402,314,4.13,-33.43,-10131,16,0.7686
"2022-06-23 15:06:25.6","2022-06-23 18:32:35.489",32.851264,35.554118,263.6,0.7075219,299.61,2.54,-37.29,-10132,16,0.7417
"2022-06-23 15:06:26.6","2022-06-23 18:32:35.49",32.851267,35.554116,261.46,0.1740131,262.46,9.96,-29.28,-10133,16,0.7266
"2022-06-23 15:06:27.6","2022-06-23 18:32:35.49",32.851265,35.554120,245.82,0.2891767,245.82,12.8,-32.26,-10134,15,0.7188
"2022-06-23 15:06:28.6","2022-06-23 18:32:35.49",32.851259,35.554117,227.75,0.4187344,227.75,6.78,-25.2,-10135,16,0.71
"2022-06-23 15:06:29.6","2022-06-23 18:32:35.49",32.851251,35.554111,203.11,0.884994,210.14,10.4,-23.84,-10140,16,0.7007
"2022-06-23 15:06:30.6","2022-06-23 18:32:35.49",32.851237,35.554108,188.25,1.477444,201.98,11.5,-26.07,-10137,16,0.6987
"2022-06-23 15:06:31.6","2022-06-23 18:32:35.49",32.851228,35.554108,176.45,1.153068,188.89,11.5,-21.95,-10138,15,0.6968
"2022-06-23 15:06:32.6","2022-06-23 18:32:35.49",32.851217,35.554111,164.96,1.143529,178.28,13.66,-25.3,-10139,16,0.6807
"2022-06-23 15:06:33.6","2022-06-23 18:32:35.49",32.851210,35.554113,160.97,1.081847,171.61,8.45,-25.34,-10140,16,0.6768
"2022-06-23 15:06:34.6","2022-06-23 18:32:35.491",32.851201,35.554115,157.38,0.8213905,145.66,7.97,-24.27,-10141,15,0.6479
"2022-06-23 15:06:35.6","2022-06-23 18:32:35.491",32.851195,35.554120,142.13,0.8514619,158.15,5.97,-28.38,-10142,16,0.646
"2022-06-23 15:06:36.6","2022-06-23 18:32:35.491",32.851186,35.554125,145.66,0.896045,142.31,8.32,-26.06,-10143,16,0.6445
"2022-06-23 15:06:37.6","2022-06-23 18:32:35.491",32.851179,35.554130,133.03,0.892345,145.65,13.05,-27.1,-10140,16,0.6445
"2022-06-23 15:06:38.6","2022-06-23 18:32:35.491",32.851170,35.554141,133.89,0.8922749,145.55,5.13,-26.55,-10145,16,0.6538
"2022-06-23 15:06:39.6","2022-06-23 18:32:35.491",32.851164,35.554155,114.55,2.475528,124.96,11.91,-18.15,-10146,15,0.7148
"2022-06-23 15:06:40.6","2022-06-23 18:32:35.491",32.851166,35.554160,115.02,0.9589482,102.25,-3.85,-24.02,-10147,15,0.8579
"2022-06-23 15:06:41.6","2022-06-23 18:32:35.491",32.851159,35.554168,132.36,0.5212049,74.21,7.7,-21.97,-10148,16,0.8638
"2022-06-23 15:06:42.6","2022-06-23 18:32:35.491",32.851154,35.554174,114.55,0.8312113,132.78,10.92,-23.8,-10149,16,0.8525
"2022-06-23 15:06:43.6","2022-06-23 18:32:35.492",32.851149,35.554179,123.28,0.8074947,120.19,9.18,-22.62,-10150,16,0.8799
"2022-06-23 15:06:44.6","2022-06-23 18:32:35.492",32.851146,35.554185,114.5,0.8315655,136.39,8.79,-23.54,-10151,16,0.8589
"2022-06-23 15:06:45.6","2022-06-23 18:32:35.492",32.851143,35.554192,106.25,0.6133319,122.46,8.65,-24.3,-10150,16,0.8037
"2022-06-23 15:06:46.6","2022-06-23 18:32:35.492",32.851139,35.554202,100.74,1.199992,120.58,5.05,-23.65,-10153,16,0.7729
"2022-06-23 15:06:47.6","2022-06-23 18:32:35.492",32.851133,35.554210,111.89,0.9124656,107.47,-0.43,-27.05,-10154,16,0.7476
"2022-06-23 15:06:48.6","2022-06-23 18:32:35.492",32.851125,35.554220,124.47,1.027686,130.8,7.92,-24.74,-10155,16,0.7358
"2022-06-23 15:06:49.6","2022-06-23 18:32:35.492",32.851119,35.554230,115.63,1.016202,138.83,5.14,-25.08,-10156,16,0.7847
"2022-06-23 15:06:50.6","2022-06-23 18:32:35.492",32.851112,35.554239,114.87,1.112896,129.87,10.58,-23.25,-10157,16,0.8066
"2022-06-23 15:06:51.6","2022-06-23 18:32:35.492",32.851106,35.554255,114.6,1.449826,128.49,-7.5,-25.02,-10158,15,0.8438
"2022-06-23 15:06:52.6","2022-06-23 18:32:35.493",32.851095,35.554263,146.49,1.501129,116.24,-10.21,-24.77,-10159,16,0.8525
"2022-06-23 15:06:53.6","2022-06-23 18:32:35.493",32.851078,35.554266,160.86,1.463473,152.68,6.65,-27.51,-10160,16,0.8486
"2022-06-23 15:06:54.6","2022-06-23 18:32:35.493",32.851063,35.554267,164.37,1.828606,172.99,4.34,-23.59,-10161,16,0.8477
"2022-06-23 15:06:55.6","2022-06-23 18:32:35.493",32.851051,35.554266,166.06,1.551215,183.2,6.65,-25.65,-10162,16,0.9136
"2022-06-23 15:06:56.6","2022-06-23 18:32:35.493",32.851039,35.554267,169.22,1.321044,182.52,8.87,-23.92,-10163,16,0.9146
"2022-06-23 15:06:57.4","2022-06-23 18:32:35.493",32.851035,35.554270,152.25,1.130272,177.81,15.19,-27.32,-10164,16,0.9297
"2022-06-23 15:06:58.6","2022-06-23 18:32:35.493",32.851022,35.554275,150.99,0.9103399,161.71,16.25,-21.82,-10165,16,0.9409
"2022-06-23 15:06:59.6","2022-06-23 18:32:35.493",32.851016,35.554283,141.78,1.149641,148.9,8.29,-24.83,-10166,16,0.9399
"2022-06-23 15:07:00.6","2022-06-23 18:32:35.493",32.851009,35.554287,153.33,1.037842,148.13,10.93,-24.35,-10167,16,0.9468
"2022-06-23 15:07:01.5","2022-06-23 18:32:35.494",32.851004,35.554295,145.72,0.7977436,158.01,12.02,-26.29,-10170,16,0.9277
"2022-06-23 15:07:02.6","2022-06-23 18:32:35.494",32.850994,35.554304,143.16,0.9093914,145.57,5.21,-24.38,-10169,16,0.9019
"2022-06-23 15:07:03.6","2022-06-23 18:32:35.494",32.850985,35.554310,149.26,1.065547,146.12,11.05,-24.08,-10170,16,0.8916
"2022-06-23 15:07:04.6","2022-06-23 18:32:35.494",32.850975,35.554315,145.09,1.0508,158.13,15.07,-24.72,-10171,15,0.8779
"2022-06-23 15:07:05.6","2022-06-23 18:32:35.494",32.850967,35.554321,148.01,1.081519,156.36,12.87,-23.7,-10172,15,0.8647
"2022-06-23 15:07:06.6","2022-06-23 18:32:35.494",32.850959,35.554327,146.35,0.9893626,141.01,6.56,-24.25,-10173,16,0.8369
"2022-06-23 15:07:07.6","2022-06-23 18:32:35.494",32.850951,35.554330,152.82,1.044649,157.23,16.27,-23.97,-10174,16,0.8296
"2022-06-23 15:07:08.6","2022-06-23 18:32:35.494",32.850942,35.554335,148.28,0.9698353,153.08,9.28,-23.87,-10175,16,0.8188
"2022-06-23 15:07:09.6","2022-06-23 18:32:35.495",32.850932,35.554340,156.63,1.19898,154.52,8.25,-24.63,-10180,16,0.8066
"2022-06-23 15:07:10.6","2022-06-23 18:32:35.495",32.850920,35.554345,157.5,1.118105,160.45,5.26,-25.09,-10177,15,0.7778
"2022-06-23 15:07:11.6","2022-06-23 18:32:35.495",32.850908,35.554349,158.63,1.278805,162.98,3.34,-24.52,-10178,15,0.7646
"2022-06-23 15:07:12.6","2022-06-23 18:32:35.495",32.850897,35.554351,158.82,1.243813,164.34,7.21,-25.18,-10179,16,0.7568
"2022-06-23 15:07:13.6","2022-06-23 18:32:35.495",32.850883,35.554353,163.51,1.313796,165.6,7.38,-21.31,-10180,16,0.7358
"2022-06-23 15:07:14.6","2022-06-23 18:32:35.495",32.850871,35.554356,163,1.517682,177.18,12.25,-23.31,-10181,16,0.7275
"2022-06-23 15:07:15.6","2022-06-23 18:32:35.495",32.850859,35.554357,167.34,1.279778,168.94,5.25,-23.58,-10182,15,0.7417
"2022-06-23 15:07:16.6","2022-06-23 18:32:35.495",32.850846,35.554355,174.78,1.394369,182.81,8.22,-19.87,-10183,14,0.8716
"2022-06-23 15:07:17.6","2022-06-23 18:32:35.496",32.850836,35.554356,171.19,1.235126,183.36,2.43,-25.7,-10180,16,0.8525
"2022-06-23 15:07:18.6","2022-06-23 18:32:35.496",32.850824,35.554356,183.68,1.177705,175.08,5.09,-23.64,-10185,16,0.8428
"2022-06-23 15:07:19.6","2022-06-23 18:32:35.496",32.850812,35.554357,177.28,1.238449,176.81,7.71,-25.47,-10186,15,0.8325
"2022-06-23 15:07:20.6","2022-06-23 18:32:35.496",32.850803,35.554358,178.36,1.050504,187.01,5.94,-26.4,-10187,16,0.8276
"2022-06-23 15:07:21.6","2022-06-23 18:32:35.496",32.850796,35.554362,168,1.016888,162.84,11.06,-23.51,-10188,16,0.8799
"2022-06-23 15:07:22.6","2022-06-23 18:32:35.496",32.850788,35.554364,173.17,0.8219347,152.32,-3.77,-23.52,-10189,16,0.9438
"2022-06-23 15:07:23.6","2022-06-23 18:32:35.496",32.850777,35.554363,195.36,1.071804,177.11,15.84,-24.14,-10190,16,0.9077
"2022-06-23 15:07:24.6","2022-06-23 18:32:35.496",32.850768,35.554363,182.52,1.040934,198.2,8.48,-27.58,-10191,16,0.9009
"2022-06-23 15:07:25.6","2022-06-23 18:32:35.497",32.850756,35.554364,185.94,1.266742,172.01,6.19,-21.8,-10190,16,0.9136
"2022-06-23 15:07:26.6","2022-06-23 18:32:35.497",32.850745,35.554362,191.83,1.299049,180.29,-1.11,-25.3,-10193,15,0.8887
"2022-06-23 15:07:27.6","2022-06-23 18:32:35.497",32.850737,35.554354,203.07,1.327848,204.8,10.51,-24.99,-10194,16,0.8877
"2022-06-23 15:07:28.6","2022-06-23 18:32:35.497",32.850729,35.554348,201.12,1.170703,211.84,9.83,-23.45,-10195,15,0.8916
"2022-06-23 15:07:29.6","2022-06-23 18:32:35.497",32.850724,35.554347,201.59,0.8645248,202.24,6.33,-29.28,-10196,15,0.875
"2022-06-23 15:07:30.6","2022-06-23 18:32:35.497",32.850719,35.554347,200.1,0.6401114,196.57,7.22,-27.74,-10197,15,0.8599
"2022-06-23 15:07:31.6","2022-06-23 18:32:35.497",32.850714,35.554348,189.74,0.5127615,189.74,5.41,-24.51,-10198,16,0.8398
"2022-06-23 15:07:32.6","2022-06-23 18:32:35.497",32.850710,35.554351,185.36,0.482563,185.36,8.78,-27.77,-10199,15,0.8208
"2022-06-23 15:07:33.6","2022-06-23 18:32:35.498",32.850705,35.554353,183.39,0.553465,164.81,13.3,-27.16,-10200,16,0.8066
"2022-06-23 15:07:34.6","2022-06-23 18:32:35.498",32.850699,35.554354,174.03,0.5394215,155.59,7.32,-24.28,-10201,15,0.7959
"2022-06-23 15:07:35.6","2022-06-23 18:32:35.498",32.850697,35.554360,171.62,0.3706562,171.62,4.23,-27.2,-10202,16,0.7905
"2022-06-23 15:07:36.6","2022-06-23 18:32:35.498",32.850693,35.554363,156.89,0.6164649,121.41,7.68,-24.82,-10203,16,0.771
"2022-06-23 15:07:37.6","2022-06-23 18:32:35.498",32.850689,35.554369,149.11,0.4781736,149.11,7.03,-21.48,-10204,16,0.7529
"2022-06-23 15:07:38.4","2022-06-23 18:32:35.498",32.850685,35.554375,154.46,0.7587283,126.24,5.1,-22.94,-10205,16,0.731
"2022-06-23 15:07:39.6","2022-06-23 18:32:35.498",32.850676,35.554378,175.27,0.8275827,144.4,1.75,-25.14,-10206,16,0.7275
"2022-06-23 15:07:40.6","2022-06-23 18:32:35.498",32.850668,35.554379,180.39,0.7582045,171.82,9.36,-23.63,-10207,16,0.7227
"2022-06-23 15:07:41.6","2022-06-23 18:32:35.499",32.850660,35.554380,179.99,0.9168485,171.14,6.01,-24.85,-10210,16,0.7266
"2022-06-23 15:07:42.5","2022-06-23 18:32:35.499",32.850649,35.554379,185.26,1.20297,173.57,6.06,-18.64,-10209,13,0.7847
"2022-06-23 15:07:43.6","2022-06-23 18:32:35.499",32.850635,35.554379,190.78,1.395139,179.97,6.17,-21.28,-10210,16,0.8608
"2022-06-23 15:07:44.6","2022-06-23 18:32:35.499",32.850622,35.554372,200.81,1.786189,190.73,6.88,-22.63,-10211,14,0.8599
"2022-06-23 15:07:45.6","2022-06-23 18:32:35.499",32.850609,35.554363,204.53,1.60525,205.74,4.43,-21.81,-10212,15,0.8477
"2022-06-23 15:07:46.6","2022-06-23 18:32:35.499",32.850596,35.554353,207.81,1.767511,212.05,10.36,-20.3,-10213,16,0.8438
"2022-06-23 15:07:47.6","2022-06-23 18:32:35.499",32.850581,35.554345,199.85,1.809354,209.78,7.89,-22.15,-10214,15,0.834
"2022-06-23 15:07:48.6","2022-06-23 18:32:35.499",32.850567,35.554337,199.12,1.837608,203.26,5.84,-23.16,-10215,16,0.8169
"2022-06-23 15:07:49.6","2022-06-23 18:32:35.5",32.850555,35.554331,196.52,1.599857,204.8,5.7,-25.62,-10220,14,0.8296
"2022-06-23 15:07:50.6","2022-06-23 18:32:35.5",32.850548,35.554328,191.98,1.285192,198.09,9.83,-28.02,-10217,15,0.8169
"2022-06-23 15:07:51.6","2022-06-23 18:32:35.5",32.850540,35.554326,181.23,0.9366218,192.39,5.65,-25.75,-10218,15,0.8066
"2022-06-23 15:07:52.6","2022-06-23 18:32:35.5",32.850531,35.554326,179.32,1.058597,180.31,4.27,-23.71,-10219,15,0.7949
"2022-06-23 15:07:53.6","2022-06-23 18:32:35.5",32.850519,35.554324,182.4,1.125267,180.28,1.8,-22.59,-10220,16,0.7905
"2022-06-23 15:07:54.6","2022-06-23 18:32:35.5",32.850502,35.554324,181.83,1.592251,186.37,-2.56,-20.97,-10221,14,0.7939
"2022-06-23 15:07:55.6","2022-06-23 18:32:35.5",32.850486,35.554315,195.23,1.971821,187.98,1.26,-18.73,-10222,15,0.7749
"2022-06-23 15:07:56.6","2022-06-23 18:32:35.5",32.850462,35.554308,188.05,2.616841,197.77,-0.42,-16.57,-10223,16,0.7686
"2022-06-23 15:07:57.6","2022-06-23 18:32:35.5",32.850436,35.554303,182.58,2.779534,193.79,3.01,-19.33,-10220,16,0.7739
"2022-06-23 15:07:58.6","2022-06-23 18:32:35.501",32.850410,35.554301,174.93,3.041771,188.79,6.5,-19.15,-10225,16,0.7695
"2022-06-23 15:07:59.6","2022-06-23 18:32:35.501",32.850382,35.554300,172.62,2.928442,182.46,3.78,-17.49,-10226,15,0.7266
"2022-06-23 15:08:00.6","2022-06-23 18:32:35.501",32.850354,35.554296,174.4,3.001566,183.5,-2.58,-15.25,-10227,16,0.7056
"2022-06-23 15:08:01.6","2022-06-23 18:32:35.501",32.850325,35.554291,180.92,3.182691,189.25,-2.42,-16.47,-10228,16,0.6807
"2022-06-23 15:08:02.6","2022-06-23 18:32:35.501",32.850298,35.554292,175.06,3.340431,184.96,0.81,-20.71,-10229,14,0.6758
"2022-06-23 15:08:03.6","2022-06-23 18:32:35.501",32.850264,35.554290,168.6,3.129173,177.7,3.52,-19.46,-10230,16,0.6616
"2022-06-23 15:08:04.6","2022-06-23 18:32:35.501",32.850227,35.554284,177.11,3.814692,185.54,-0.7,-21.49,-10231,16,0.6616
"2022-06-23 15:08:05.6","2022-06-23 18:32:35.501",32.850186,35.554279,176.46,4.401369,188.17,-0.7,-17.35,-10230,16,0.6699
"2022-06-23 15:08:06.6","2022-06-23 18:32:35.502",32.850145,35.554274,174.28,4.585873,183.52,-3.41,-15.14,-10233,16,0.6768
"2022-06-23 15:08:07.6","2022-06-23 18:32:35.502",32.850098,35.554266,177.4,4.5414,186.89,-3.79,-18.64,-10234,16,0.6865
"2022-06-23 15:08:08.6","2022-06-23 18:32:35.502",32.850052,35.554255,185.77,5.236197,190.56,-7.59,-19.83,-10235,15,0.688
"2022-06-23 15:08:09.6","2022-06-23 18:32:35.502",32.850003,35.554247,180.42,5.294693,191.31,0.49,-19.35,-10236,15,0.6909
"2022-06-23 15:08:10.6","2022-06-23 18:32:35.502",32.849950,35.554236,178.06,5.660871,187.75,0.99,-20.3,-10237,15,0.6978
"2022-06-23 15:08:11.6","2022-06-23 18:32:35.502",32.849892,35.554222,179.84,6.093172,190,1.32,-19.29,-10238,15,0.6978
"2022-06-23 15:08:12.6","2022-06-23 18:32:35.502",32.849830,35.554205,179.93,6.665554,192.57,3.71,-19.38,-10239,16,0.6997
"2022-06-23 15:08:13.6","2022-06-23 18:32:35.502",32.849770,35.554180,189.47,7.038849,196.84,-1.2,-21.3,-10240,15,0.6978
"2022-06-23 15:08:14.6","2022-06-23 18:32:35.502",32.849707,35.554162,183.17,7.131551,196.43,2.77,-19.07,-10241,15,0.7017
"2022-06-23 15:08:15.6","2022-06-23 18:32:35.503",32.849644,35.554141,183.77,7.208796,194.76,2.58,-23.06,-10242,15,0.7026
