time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-07-26 08:04:37.699","2022-07-26 10:04:01.834",32.833017,34.988328,98.2,0.02559555,98.2,174.39,-8.55,,15,0.8149
"2022-07-26 08:04:38.699","2022-07-26 10:04:01.834",32.833017,34.988328,98.44,0.02235825,98.44,174.16,-9.13,,15,0.8159
"2022-07-26 08:04:39.699","2022-07-26 10:04:01.834",32.833017,34.988328,99.56,0.03087136,99.56,174.38,-8.4,,14,0.8218
"2022-07-26 08:04:40.699","2022-07-26 10:04:01.834",32.833017,34.988328,98.85,0.04268967,98.85,174.59,-7.8,,15,0.8359
"2022-07-26 08:04:41.699","2022-07-26 10:04:01.835",32.833017,34.988328,98.36,0.02840451,98.36,174.38,-8.45,,15,0.8389
"2022-07-26 08:04:42.699","2022-07-26 10:04:01.835",32.833017,34.988328,98.25,0.02744713,98.25,174.26,-9.15,,14,0.8369
"2022-07-26 08:04:43.699","2022-07-26 10:04:01.835",32.833017,34.988327,98.41,0.02451373,98.41,174.2,-9.39,,14,0.8389
"2022-07-26 08:04:44.699","2022-07-26 10:04:01.835",32.833017,34.988327,98.35,0.02721626,98.35,174.19,-9.51,,15,0.8389
"2022-07-26 08:04:45.699","2022-07-26 10:04:01.836",32.833017,34.988327,98.92,0.02773706,98.92,174.15,-9.62,,14,0.8379
"2022-07-26 08:04:46.699","2022-07-26 10:04:01.836",32.833017,34.988327,99.32,0.02260319,99.32,174.23,-9.26,,15,0.8359
"2022-07-26 08:04:47.699","2022-07-26 10:04:01.836",32.833017,34.988326,99.12,0.02595727,99.12,174.3,-9,,15,0.835
"2022-07-26 08:04:48.699","2022-07-26 10:04:01.836",32.833017,34.988326,99.43,0.02251332,99.43,174.09,-9.49,,15,0.834
"2022-07-26 08:04:49.699","2022-07-26 10:04:01.837",32.833017,34.988326,99.37,0.03273771,99.37,174.04,-9.62,,15,0.8325
"2022-07-26 08:04:50.399","2022-07-26 10:04:01.837",32.833017,34.988326,99.3,0.03300867,99.32,174.01,-9.7,,15,0.8315
"2022-07-26 08:04:51.699","2022-07-26 10:04:01.837",32.833017,34.988326,99.45,0.02368889,99.45,174.01,-9.7,,15,0.8296
"2022-07-26 08:04:52.699","2022-07-26 10:04:01.838",32.833017,34.988326,99.54,0.0303244,99.54,174.02,-9.67,,15,0.8286
"2022-07-26 08:04:53.699","2022-07-26 10:04:01.838",32.833016,34.988326,99.78,0.0263231,99.78,174.15,-9.25,,15,0.8276
"2022-07-26 08:04:54.499","2022-07-26 10:04:01.838",32.833016,34.988326,99.99,0.03349029,99.99,174.19,-9.03,,15,0.8276
"2022-07-26 08:04:55.699","2022-07-26 10:04:01.839",32.833016,34.988326,99.64,0.02825871,99.64,174.15,-9.16,,15,0.8267
"2022-07-26 08:04:56.699","2022-07-26 10:04:01.839",32.833016,34.988326,99.52,0.02544798,99.52,174.06,-9.32,,15,0.8257
"2022-07-26 08:04:57.699","2022-07-26 10:04:01.839",32.833016,34.988326,99.65,0.02610651,99.65,173.98,-9.48,,15,0.8257
"2022-07-26 08:04:58.599","2022-07-26 10:04:01.84",32.833016,34.988325,99.62,0.01890978,99.62,173.96,-9.56,,15,0.8257
"2022-07-26 08:04:59.699","2022-07-26 10:04:01.84",32.833016,34.988325,99.57,0.02502497,99.58,174.03,-9.4,,15,0.8257
"2022-07-26 08:05:00.699","2022-07-26 10:04:01.84",32.833016,34.988325,99.69,0.01924036,99.69,174.08,-9.22,,15,0.8247
"2022-07-26 08:05:01.699","2022-07-26 10:04:01.841",32.833016,34.988326,99.68,0.02614579,99.68,174.11,-9.22,,15,0.8247
"2022-07-26 08:05:02.699","2022-07-26 10:04:01.846",32.833015,34.988326,99.5,0.02940186,99.5,174.05,-9.38,,15,0.8237
"2022-07-26 08:05:03.699","2022-07-26 10:04:01.846",32.833015,34.988326,99.57,0.02864678,99.57,174,-9.51,,15,0.8237
"2022-07-26 08:05:04.699","2022-07-26 10:04:01.847",32.833015,34.988326,99.46,0.02507393,99.46,174.08,-9.28,,15,0.8237
"2022-07-26 08:05:05.699","2022-07-26 10:04:01.847",32.833015,34.988326,99.35,0.02739025,99.35,174.18,-9,,15,0.8247
"2022-07-26 08:05:06.699","2022-07-26 10:04:01.847",32.833015,34.988326,99.62,0.02221021,99.62,174.19,-8.99,,15,0.8267
"2022-07-26 08:05:07.699","2022-07-26 10:04:01.847",32.833015,34.988326,99.97,0.02190187,99.97,174.22,-8.89,,15,0.8286
"2022-07-26 08:05:08.699","2022-07-26 10:04:01.847",32.833015,34.988326,100.12,0.0307574,100.12,174.28,-8.31,,15,0.8296
"2022-07-26 08:05:09.699","2022-07-26 10:04:01.848",32.833015,34.988326,99.97,0.02411773,99.97,174.28,-8.28,,16,0.8306
"2022-07-26 08:05:10.699","2022-07-26 10:04:01.848",32.833015,34.988326,99.97,0.02474952,99.97,174.31,-8.59,,15,0.8315
"2022-07-26 08:05:11.699","2022-07-26 10:04:01.848",32.833015,34.988326,99.71,0.02510425,99.71,174.34,-8.61,,15,0.8315
"2022-07-26 08:05:12.699","2022-07-26 10:04:01.848",32.833015,34.988326,99.24,0.02736225,99.24,174.24,-8.97,,15,0.8315
"2022-07-26 08:05:13.699","2022-07-26 10:04:01.848",32.833015,34.988326,99.09,0.03852372,99.09,174.15,-9.33,,15,0.8306
"2022-07-26 08:05:14.699","2022-07-26 10:04:01.848",32.833014,34.988327,99.23,0.02740717,99.23,174.09,-9.55,,14,0.8286
"2022-07-26 08:05:15.699","2022-07-26 10:04:01.849",32.833014,34.988327,99.35,0.03189123,99.35,174.18,-9.05,,15,0.8286
"2022-07-26 08:05:16.699","2022-07-26 10:04:01.849",32.833014,34.988328,99.23,0.03150304,99.23,174.57,-7.78,,15,0.8286
"2022-07-26 08:05:17.699","2022-07-26 10:04:01.849",32.833014,34.988328,99.69,0.03791594,99.69,174.46,-8.17,,15,0.8296
"2022-07-26 08:05:18.699","2022-07-26 10:04:01.849",32.833014,34.988328,99.75,0.03937182,99.75,174.47,-8.25,,14,0.8296
"2022-07-26 08:05:19.699","2022-07-26 10:04:01.849",32.833014,34.988328,99.58,0.03039897,99.58,174.42,-8.37,,14,0.8306
"2022-07-26 08:05:20.699","2022-07-26 10:04:01.849",32.833014,34.988327,99.53,0.0296575,99.53,174.24,-9.06,,15,0.8296
"2022-07-26 08:05:21.699","2022-07-26 10:04:01.85",32.833013,34.988326,99.46,0.03158415,99.46,174.2,-9.37,,15,0.8276
"2022-07-26 08:05:22.699","2022-07-26 10:04:01.85",32.833013,34.988326,99.46,0.03177477,99.46,174.3,-8.77,,15,0.8257
"2022-07-26 08:05:23.699","2022-07-26 10:04:01.85",32.833013,34.988326,99.2,0.03219399,99.2,174.39,-8.42,,15,0.8257
"2022-07-26 08:05:24.699","2022-07-26 10:04:01.85",32.833013,34.988326,99.63,0.02142604,99.63,174.35,-8.7,,15,0.8267
"2022-07-26 08:05:25.699","2022-07-26 10:04:01.85",32.833013,34.988326,99.89,0.03464782,99.89,174.24,-9.17,,15,0.8267
"2022-07-26 08:05:26.699","2022-07-26 10:04:01.851",32.833013,34.988326,99.86,0.02909525,99.86,174.19,-9.43,,15,0.8257
"2022-07-26 08:05:27.699","2022-07-26 10:04:01.851",32.833013,34.988326,99.88,0.02183595,99.88,174.17,-9.57,,15,0.8237
"2022-07-26 08:05:28.699","2022-07-26 10:04:01.851",32.833013,34.988325,99.96,0.02006205,99.96,174.14,-9.66,,15,0.8228
"2022-07-26 08:05:29.699","2022-07-26 10:04:01.851",32.833013,34.988325,100.14,0.02953231,100.14,174.2,-9.2,,15,0.8247
"2022-07-26 08:05:30.699","2022-07-26 10:04:01.851",32.833013,34.988325,99.84,0.04832773,99.84,174.3,-8.66,,15,0.8325
"2022-07-26 08:05:31.399","2022-07-26 10:04:01.851",32.833013,34.988325,99.57,0.04257705,99.64,174.11,-9.43,,16,0.8359
"2022-07-26 08:05:32.699","2022-07-26 10:04:01.852",32.833013,34.988325,99.8,0.02940441,99.8,174.03,-9.64,,15,0.834
"2022-07-26 08:05:33.699","2022-07-26 10:04:01.852",32.833013,34.988325,99.71,0.02873805,99.71,174.02,-9.7,,15,0.834
"2022-07-26 08:05:34.699","2022-07-26 10:04:01.852",32.833013,34.988324,99.7,0.03724956,99.7,174.02,-9.73,,16,0.835
"2022-07-26 08:05:35.499","2022-07-26 10:04:01.852",32.833013,34.988324,99.85,0.02622316,99.81,174.02,-9.67,,16,0.835
"2022-07-26 08:05:36.699","2022-07-26 10:04:01.852",32.833013,34.988325,99.84,0.04232115,99.84,174.2,-8.9,,16,0.8486
"2022-07-26 08:05:37.699","2022-07-26 10:04:01.852",32.833014,34.988325,99.65,0.03921884,99.65,174.15,-9.05,,16,0.855
"2022-07-26 08:05:38.699","2022-07-26 10:04:01.852",32.833014,34.988325,99.56,0.0328758,99.56,174.02,-9.42,,16,0.855
"2022-07-26 08:05:39.599","2022-07-26 10:04:01.853",32.833014,34.988325,99.48,0.02943064,99.46,173.95,-9.64,,16,0.855
"2022-07-26 08:05:40.699","2022-07-26 10:04:01.853",32.833014,34.988325,100.02,0.01842829,100.02,173.93,-9.71,,16,0.8535
"2022-07-26 08:05:41.699","2022-07-26 10:04:01.853",32.833014,34.988325,100.04,0.01927441,100.04,174.08,-8.79,,16,0.856
"2022-07-26 08:05:42.699","2022-07-26 10:04:01.853",32.833014,34.988325,99.71,0.0347234,99.71,174.05,-8.81,,16,0.8589
"2022-07-26 08:05:43.699","2022-07-26 10:04:01.853",32.833014,34.988325,100.2,0.02843561,100.2,173.84,-9.77,,16,0.8589
"2022-07-26 08:05:44.699","2022-07-26 10:04:01.853",32.833014,34.988325,100.41,0.02288672,100.41,173.86,-9.71,,16,0.856
"2022-07-26 08:05:45.699","2022-07-26 10:04:01.853",32.833014,34.988324,100.25,0.02061982,100.25,173.87,-9.7,,15,0.8525
"2022-07-26 08:05:46.699","2022-07-26 10:04:01.854",32.833014,34.988325,100.07,0.02646093,100.07,173.86,-9.71,,15,0.8506
"2022-07-26 08:05:47.699","2022-07-26 10:04:01.854",32.833014,34.988325,100.28,0.02517116,100.28,173.93,-9.32,,16,0.8486
"2022-07-26 08:05:48.699","2022-07-26 10:04:01.854",32.833014,34.988325,100.32,0.02823453,100.32,174.04,-8.98,,15,0.8477
"2022-07-26 08:05:49.699","2022-07-26 10:04:01.854",32.833014,34.988325,100.09,0.03286517,100.09,173.98,-9.04,,15,0.8467
"2022-07-26 08:05:50.699","2022-07-26 10:04:01.854",32.833014,34.988326,100.24,0.02080599,100.24,173.95,-9.09,,15,0.8457
"2022-07-26 08:05:51.699","2022-07-26 10:04:01.854",32.833014,34.988326,100.03,0.03127431,100.03,173.95,-9.13,,15,0.8447
"2022-07-26 08:05:52.699","2022-07-26 10:04:01.855",32.833014,34.988326,99.66,0.03370251,99.66,173.86,-9.26,,16,0.8428
"2022-07-26 08:05:53.699","2022-07-26 10:04:01.855",32.833014,34.988325,99.58,0.02446857,99.58,173.82,-9.43,,16,0.8398
"2022-07-26 08:05:54.699","2022-07-26 10:04:01.855",32.833013,34.988324,99.76,0.03384369,99.76,173.94,-9.06,,16,0.8389
"2022-07-26 08:05:55.699","2022-07-26 10:04:01.855",32.833014,34.988324,99.55,0.0317478,99.55,174.02,-8.9,,16,0.8379
"2022-07-26 08:05:56.699","2022-07-26 10:04:01.855",32.833014,34.988324,99.73,0.02793138,99.73,173.83,-9.5,,16,0.8369
"2022-07-26 08:05:57.699","2022-07-26 10:04:01.855",32.833014,34.988324,99.97,0.02652467,99.97,173.78,-9.62,,16,0.8359
"2022-07-26 08:05:58.699","2022-07-26 10:04:01.855",32.833014,34.988324,99.84,0.02886146,99.84,173.79,-9.69,,16,0.835
"2022-07-26 08:05:59.699","2022-07-26 10:04:01.856",32.833014,34.988324,99.81,0.01948955,99.81,173.78,-9.69,,16,0.834
"2022-07-26 08:06:00.699","2022-07-26 10:04:01.856",32.833014,34.988324,99.84,0.02401507,99.84,174.04,-8.67,,16,0.8325
"2022-07-26 08:06:01.699","2022-07-26 10:04:01.856",32.833014,34.988324,99.47,0.02901655,99.47,174.05,-8.56,,16,0.8315
"2022-07-26 08:06:02.699","2022-07-26 10:04:01.861",32.833014,34.988324,99.36,0.02663003,99.36,173.98,-8.81,,16,0.8315
"2022-07-26 08:06:03.699","2022-07-26 10:04:01.862",32.833014,34.988324,99.58,0.02299548,99.58,174.02,-8.81,,16,0.8306
"2022-07-26 08:06:04.699","2022-07-26 10:04:01.862",32.833014,34.988324,99.66,0.02093795,99.66,174,-8.86,,16,0.8306
"2022-07-26 08:06:05.699","2022-07-26 10:04:01.863",32.833014,34.988324,99.47,0.0278367,99.47,174,-8.9,,16,0.8296
"2022-07-26 08:06:06.699","2022-07-26 10:04:01.863",32.833015,34.988324,99.46,0.03075189,99.46,173.94,-9.18,,16,0.8286
"2022-07-26 08:06:07.699","2022-07-26 10:04:01.864",32.833015,34.988324,99.37,0.027531,99.37,173.85,-9.4,,16,0.8267
"2022-07-26 08:06:08.699","2022-07-26 10:04:01.864",32.833015,34.988324,99.4,0.02892568,99.4,173.82,-9.54,,16,0.8257
"2022-07-26 08:06:09.699","2022-07-26 10:04:01.864",32.833015,34.988324,99.57,0.02471021,99.57,173.91,-9.27,,16,0.8237
"2022-07-26 08:06:10.699","2022-07-26 10:04:01.865",32.833015,34.988324,99.63,0.03213692,99.63,174,-9.12,,16,0.8228
"2022-07-26 08:06:11.699","2022-07-26 10:04:01.865",32.833015,34.988324,99.45,0.02853694,99.45,173.93,-9.28,,16,0.8218
"2022-07-26 08:06:12.499","2022-07-26 10:04:01.866",32.833015,34.988324,99.44,0.03050289,99.39,173.89,-9.39,,16,0.8198
"2022-07-26 08:06:13.699","2022-07-26 10:04:01.866",32.833015,34.988324,99.68,0.02626748,99.68,173.83,-9.46,,16,0.8198
"2022-07-26 08:06:14.699","2022-07-26 10:04:01.867",32.833015,34.988324,99.54,0.03261042,99.54,173.83,-9.47,,16,0.8179
"2022-07-26 08:06:15.699","2022-07-26 10:04:01.867",32.833016,34.988324,99.61,0.01503974,99.61,173.89,-9.2,,16,0.8169
"2022-07-26 08:06:16.499","2022-07-26 10:04:01.868",32.833016,34.988324,100.14,0.02907046,100.04,174.03,-8.32,,16,0.8169
"2022-07-26 08:06:17.699","2022-07-26 10:04:01.868",32.833016,34.988324,100.44,0.02116258,100.44,173.94,-8.95,,16,0.8179
"2022-07-26 08:06:18.699","2022-07-26 10:04:01.869",32.833016,34.988324,100.55,0.02809016,100.55,173.94,-8.94,,16,0.8179
"2022-07-26 08:06:19.699","2022-07-26 10:04:01.869",32.833016,34.988323,100.1,0.03085865,100.1,173.92,-9.05,,16,0.8169
"2022-07-26 08:06:20.599","2022-07-26 10:04:01.87",32.833016,34.988322,99.7,0.03026531,99.73,173.89,-9.24,,16,0.8149
"2022-07-26 08:06:21.699","2022-07-26 10:04:01.87",32.833016,34.988322,99.77,0.01994372,99.77,173.85,-9.36,,16,0.814
"2022-07-26 08:06:22.699","2022-07-26 10:04:01.871",32.833016,34.988321,99.82,0.02901211,99.82,173.91,-9.18,,15,0.8149
"2022-07-26 08:06:23.699","2022-07-26 10:04:01.871",32.833016,34.988321,100.36,0.03316467,100.36,174.02,-8.62,,16,0.8169
"2022-07-26 08:06:24.699","2022-07-26 10:04:01.872",32.833016,34.988321,100.42,0.02359875,100.42,174.02,-8.62,,15,0.8188
"2022-07-26 08:06:25.699","2022-07-26 10:04:01.872",32.833016,34.988321,99.96,0.02321302,99.96,173.97,-8.89,,15,0.8188
"2022-07-26 08:06:26.699","2022-07-26 10:04:01.872",32.833016,34.988321,99.78,0.0212393,99.78,173.89,-9.18,,16,0.8188
"2022-07-26 08:06:27.699","2022-07-26 10:04:01.873",32.833016,34.988320,99.82,0.02637741,99.82,173.86,-9.37,,16,0.8179
"2022-07-26 08:06:28.699","2022-07-26 10:04:01.873",32.833016,34.988320,99.87,0.02459331,99.85,173.91,-9.2,,15,0.8179
"2022-07-26 08:06:29.699","2022-07-26 10:04:01.873",32.833016,34.988319,99.93,0.02903498,99.93,173.93,-9.12,,16,0.8188
"2022-07-26 08:06:30.699","2022-07-26 10:04:01.874",32.833017,34.988319,99.95,0.02250571,99.95,173.9,-9.25,,15,0.8188
"2022-07-26 08:06:31.699","2022-07-26 10:04:01.874",32.833017,34.988320,99.81,0.02673735,99.81,173.87,-9.34,,15,0.8198
"2022-07-26 08:06:32.699","2022-07-26 10:04:01.875",32.833017,34.988320,99.73,0.02363756,99.73,173.84,-9.43,,15,0.8208
"2022-07-26 08:06:33.699","2022-07-26 10:04:01.875",32.833017,34.988320,99.82,0.03112543,99.82,173.98,-8.95,,16,0.8228
"2022-07-26 08:06:34.699","2022-07-26 10:04:01.875",32.833017,34.988320,99.96,0.02062673,99.96,173.98,-8.8,,16,0.8257
"2022-07-26 08:06:35.699","2022-07-26 10:04:01.876",32.833017,34.988320,99.96,0.02733852,99.96,173.87,-9.28,,16,0.8276
"2022-07-26 08:06:36.699","2022-07-26 10:04:01.876",32.833017,34.988320,99.86,0.02168727,99.86,173.83,-9.45,,16,0.8286
"2022-07-26 08:06:37.699","2022-07-26 10:04:01.876",32.833017,34.988321,100,0.03190736,100,174.02,-8.81,,16,0.8276
"2022-07-26 08:06:38.699","2022-07-26 10:04:01.877",32.833017,34.988321,99.84,0.03441078,99.84,174.05,-8.65,,16,0.8276
"2022-07-26 08:06:39.699","2022-07-26 10:04:01.877",32.833017,34.988321,99.97,0.02699537,99.97,173.9,-9.32,,16,0.8267
"2022-07-26 08:06:40.699","2022-07-26 10:04:01.877",32.833017,34.988321,100.35,0.02805296,100.35,173.89,-9.33,,16,0.8257
"2022-07-26 08:06:41.699","2022-07-26 10:04:01.878",32.833017,34.988321,100.29,0.02938084,100.29,174.05,-8.62,,16,0.8257
"2022-07-26 08:06:42.699","2022-07-26 10:04:01.878",32.833017,34.988321,100.07,0.02203469,100.07,174.08,-8.49,,16,0.8247
"2022-07-26 08:06:43.699","2022-07-26 10:04:01.879",32.833017,34.988321,99.89,0.02476398,99.89,174.08,-8.54,,16,0.8267
"2022-07-26 08:06:44.699","2022-07-26 10:04:01.879",32.833017,34.988321,100.15,0.03274181,100.15,173.93,-9.13,,16,0.8306
"2022-07-26 08:06:45.699","2022-07-26 10:04:01.879",32.833017,34.988321,100.25,0.02794781,100.25,173.92,-9.13,,16,0.834
"2022-07-26 08:06:46.699","2022-07-26 10:04:01.88",32.833017,34.988321,100.28,0.0242148,100.28,174.03,-8.81,,16,0.834
"2022-07-26 08:06:47.699","2022-07-26 10:04:01.88",32.833017,34.988321,100.01,0.0269803,100.01,174.01,-8.87,,16,0.834
"2022-07-26 08:06:48.699","2022-07-26 10:04:01.88",32.833017,34.988321,99.84,0.02766942,99.84,173.98,-8.99,,16,0.8325
"2022-07-26 08:06:49.699","2022-07-26 10:04:01.881",32.833017,34.988321,99.87,0.03187229,99.87,173.92,-9.12,,16,0.8315
"2022-07-26 08:06:50.699","2022-07-26 10:04:01.881",32.833017,34.988321,99.79,0.02672102,99.79,173.89,-9.21,,16,0.8306
"2022-07-26 08:06:51.699","2022-07-26 10:04:01.881",32.833017,34.988321,99.81,0.02447204,99.81,173.9,-9.23,,16,0.8296
"2022-07-26 08:06:52.699","2022-07-26 10:04:01.882",32.833017,34.988321,99.85,0.02179993,99.85,173.98,-8.88,,16,0.8286
"2022-07-26 08:06:53.399","2022-07-26 10:04:01.882",32.833017,34.988321,99.9,0.02529007,99.87,173.98,-8.91,,16,0.8286
"2022-07-26 08:06:54.699","2022-07-26 10:04:01.883",32.833017,34.988321,99.93,0.02150236,99.93,173.91,-9.13,,15,0.8286
"2022-07-26 08:06:55.699","2022-07-26 10:04:01.883",32.833017,34.988320,99.66,0.01877955,99.66,173.98,-8.88,,15,0.8276
"2022-07-26 08:06:56.699","2022-07-26 10:04:01.883",32.833017,34.988321,99.73,0.03266457,99.73,174.07,-8.33,,15,0.8276
"2022-07-26 08:06:57.499","2022-07-26 10:04:01.884",32.833017,34.988321,99.57,0.02781355,99.56,174.24,-7.99,,16,0.8276
"2022-07-26 08:06:58.699","2022-07-26 10:04:01.884",32.833017,34.988321,100.19,0.02871908,100.19,174.23,-8.13,,16,0.8276
"2022-07-26 08:06:59.699","2022-07-26 10:04:01.884",32.833017,34.988321,100.45,0.02936952,100.45,174.12,-8.57,,15,0.8286
"2022-07-26 08:07:00.699","2022-07-26 10:04:01.885",32.833017,34.988321,100.74,0.0278061,100.74,174.13,-8.4,,16,0.8296
"2022-07-26 08:07:01.599","2022-07-26 10:04:01.885",32.833017,34.988321,100.66,0.03605206,100.67,174.09,-8.57,,15,0.8296
"2022-07-26 08:07:02.699","2022-07-26 10:04:01.892",32.833017,34.988321,100.47,0.02736514,100.47,174.03,-8.91,,15,0.8296
"2022-07-26 08:07:03.699","2022-07-26 10:04:01.892",32.833017,34.988320,100.36,0.02710726,100.36,173.93,-9.24,,16,0.8276
"2022-07-26 08:07:04.699","2022-07-26 10:04:01.893",32.833017,34.988321,100.54,0.03096812,100.54,174.09,-8.54,,16,0.8296
"2022-07-26 08:07:05.699","2022-07-26 10:04:01.893",32.833017,34.988321,100.08,0.05082555,100.08,174.09,-8.39,,16,0.8359
"2022-07-26 08:07:06.699","2022-07-26 10:04:01.893",32.833018,34.988320,100.37,0.02790747,100.37,173.8,-9.47,,16,0.8369
"2022-07-26 08:07:07.699","2022-07-26 10:04:01.894",32.833018,34.988320,100.69,0.03413599,100.69,173.72,-9.62,,16,0.8359
"2022-07-26 08:07:08.699","2022-07-26 10:04:01.894",32.833018,34.988321,100.79,0.02336589,100.79,173.7,-9.65,,16,0.834
"2022-07-26 08:07:09.699","2022-07-26 10:04:01.895",32.833018,34.988321,100.64,0.02267454,100.64,173.7,-9.65,,16,0.8325
"2022-07-26 08:07:10.699","2022-07-26 10:04:01.896",32.833018,34.988321,100.59,0.03060368,100.59,173.7,-9.49,,16,0.8359
"2022-07-26 08:07:11.699","2022-07-26 10:04:01.897",32.833018,34.988321,100.77,0.03655776,100.77,173.81,-9.22,,16,0.8418
"2022-07-26 08:07:12.699","2022-07-26 10:04:01.897",32.833018,34.988321,101.01,0.02311386,101.01,173.85,-9.06,,16,0.8467
"2022-07-26 08:07:13.699","2022-07-26 10:04:01.898",32.833018,34.988321,101.14,0.02944242,101.14,173.84,-8.6,,16,0.8477
"2022-07-26 08:07:14.699","2022-07-26 10:04:01.898",32.833018,34.988321,100.76,0.03910461,100.76,173.96,-8.14,,16,0.8477
"2022-07-26 08:07:15.699","2022-07-26 10:04:01.898",32.833018,34.988322,100.25,0.02663036,100.25,173.86,-8.5,,16,0.8477
"2022-07-26 08:07:16.699","2022-07-26 10:04:01.899",32.833018,34.988322,100.34,0.01912296,100.34,173.61,-9.45,,16,0.8467
"2022-07-26 08:07:17.699","2022-07-26 10:04:01.899",32.833018,34.988321,100.93,0.02598828,100.93,173.57,-9.53,,16,0.8477
"2022-07-26 08:07:18.699","2022-07-26 10:04:01.899",32.833018,34.988321,100.86,0.02448495,100.86,173.93,-8.24,,16,0.8506
"2022-07-26 08:07:19.699","2022-07-26 10:04:01.899",32.833018,34.988321,100.5,0.06690592,100.5,173.9,-7.44,,16,0.8569
"2022-07-26 08:07:20.699","2022-07-26 10:04:01.9",32.833018,34.988322,99.98,0.04503934,99.98,173.7,-8.4,,16,0.8579
"2022-07-26 08:07:21.699","2022-07-26 10:04:01.9",32.833018,34.988322,99.82,0.02822122,99.82,173.58,-9.03,,16,0.856
"2022-07-26 08:07:22.699","2022-07-26 10:04:01.9",32.833018,34.988322,99.62,0.02072282,99.62,173.53,-9.35,,16,0.855
"2022-07-26 08:07:23.699","2022-07-26 10:04:01.901",32.833018,34.988322,99.96,0.02750291,99.96,173.45,-9.49,,16,0.8535
"2022-07-26 08:07:24.699","2022-07-26 10:04:01.901",32.833018,34.988322,100.3,0.02101043,100.3,173.41,-9.49,,16,0.856
"2022-07-26 08:07:25.699","2022-07-26 10:04:01.902",32.833018,34.988322,100.43,0.05581886,100.43,173.68,-8.55,,16,0.8716
"2022-07-26 08:07:26.699","2022-07-26 10:04:01.903",32.833018,34.988322,100.31,0.04506355,100.31,173.55,-9.14,,16,0.8779
"2022-07-26 08:07:27.699","2022-07-26 10:04:01.903",32.833018,34.988323,100.87,0.03812748,100.87,173.4,-9.62,,16,0.876
"2022-07-26 08:07:28.699","2022-07-26 10:04:01.903",32.833018,34.988322,100.78,0.02999569,100.78,173.4,-9.58,,16,0.8706
"2022-07-26 08:07:29.699","2022-07-26 10:04:01.904",32.833017,34.988322,100.62,0.02361557,100.62,173.37,-9.59,,16,0.8667
"2022-07-26 08:07:30.699","2022-07-26 10:04:01.904",32.833017,34.988321,100.57,0.02266475,100.57,173.39,-9.64,,16,0.8647
"2022-07-26 08:07:31.699","2022-07-26 10:04:01.904",32.833017,34.988321,100.64,0.02344005,100.64,173.41,-8.62,,16,0.8667
"2022-07-26 08:07:32.699","2022-07-26 10:04:01.905",32.833017,34.988321,99.97,0.03103545,99.97,173.9,-6.92,,16,0.8706
"2022-07-26 08:07:33.699","2022-07-26 10:04:01.905",32.833017,34.988321,99.3,0.03942548,99.3,173.83,-7.05,,15,0.8726
"2022-07-26 08:07:34.399","2022-07-26 10:04:01.906",32.833017,34.988321,99.7,0.03706213,99.54,173.6,-7.91,,16,0.8726
"2022-07-26 08:07:35.699","2022-07-26 10:04:01.906",32.833017,34.988321,99.84,0.02289535,99.84,173.48,-8.44,,15,0.8706
"2022-07-26 08:07:36.699","2022-07-26 10:04:01.906",32.833017,34.988320,99.64,0.02768755,99.64,173.36,-9,,16,0.8687
"2022-07-26 08:07:37.699","2022-07-26 10:04:01.907",32.833017,34.988319,100.14,0.03112836,100.14,173.2,-9.36,,16,0.8696
"2022-07-26 08:07:38.499","2022-07-26 10:04:01.907",32.833016,34.988319,100.56,0.03744442,100.57,173.41,-8.47,,15,0.877
"2022-07-26 08:07:39.699","2022-07-26 10:04:01.907",32.833016,34.988319,100.14,0.05140889,100.14,173.52,-7.78,,16,0.8916
"2022-07-26 08:07:40.699","2022-07-26 10:04:01.908",32.833016,34.988319,100.03,0.03802541,100.03,173.28,-8.8,,15,0.8936
